"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta"
"716",3,13,0,4,50,0.49,"Avg. Reward Condition",40,"8",16,2,45,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"717",3,14,2,2,50,0.49,"Avg. Reward Condition",40,"8",16,2,25,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"718",3,15,3,2,57.14,0.49,"Avg. Reward Condition",40,"8",16,1,26,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"719",3,16,4,2,64.29,0.49,"Avg. Reward Condition",40,"8",16,2,27,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"720",3,17,4,1,21.43,0.49,"Avg. Reward Condition",40,"8",16,6,16,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"721",3,18,10,2,78.57,0.49,"Avg. Reward Condition",40,"8",16,1,33,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"722",3,19,0,7,64.29,0.49,"Avg. Reward Condition",40,"8",16,4,78,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"723",3,20,8,0,35.71,0.49,"Avg. Reward Condition",40,"8",16,7,9,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"724",3,21,8,1,42.86,0.49,"Avg. Reward Condition",40,"8",16,6,20,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"725",3,22,8,2,71.43,0.49,"Avg. Reward Condition",40,"8",16,4,31,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"726",3,23,8,2,71.43,0.49,"Avg. Reward Condition",40,"8",16,1,31,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"727",3,24,3,10,50,0.49,"Avg. Reward Condition",40,"8",16,2,114,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"728",3,25,4,10,28.57,0.49,"Avg. Reward Condition",40,"8",16,8,115,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"729",3,26,3,4,42.86,0.49,"Avg. Reward Condition",40,"8",16,8,48,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"730",3,27,3,4,42.86,0.49,"Avg. Reward Condition",40,"8",16,8,48,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"731",3,28,4,0,0,0.49,"Avg. Reward Condition",40,"8",16,9,5,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"732",3,29,5,0,0,0.49,"Avg. Reward Condition",40,"8",16,9,6,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"733",3,30,5,0,0,0.51,"Avg. Reward Condition",40,"8",16,2,6,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"734",3,31,5,2,42.86,0.51,"Avg. Reward Condition",40,"8",16,1,28,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"735",3,32,6,2,85.71,0.51,"Avg. Reward Condition",40,"8",16,1,29,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"736",3,33,5,2,42.86,0.51,"Avg. Reward Condition",40,"8",16,1,28,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"737",3,34,5,4,42.86,0.51,"Avg. Reward Condition",40,"8",16,1,50,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"738",3,35,5,9,42.86,0.51,"Avg. Reward Condition",40,"8",16,1,105,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"739",3,36,5,8,50,0.51,"Avg. Reward Condition",40,"8",16,1,94,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"740",3,37,4,8,28.57,0.51,"Avg. Reward Condition",40,"8",16,1,93,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"741",3,38,6,8,57.14,0.51,"Avg. Reward Condition",40,"8",16,1,95,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"742",3,39,5,8,50,0.51,"Avg. Reward Condition",40,"8",16,1,94,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"743",3,40,5,8,50,0.51,"Avg. Reward Condition",40,"8",16,3,94,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"744",3,41,5,9,42.86,0.51,"Avg. Reward Condition",40,"8",16,1,105,24,"Long",0.237230794717035,NA,0.00673796287461389,0.505060437762944
"745",4,1,5,3,55.84,-0.07,"Avg. Reward Condition",40,"1",15,NA,39,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"746",4,2,0,10,38.96,0.1,"Avg. Reward Condition",40,"1",15,4,111,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"747",4,3,1,5,50.65,0.1,"Avg. Reward Condition",40,"1",15,2,57,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"748",4,4,0,5,40.26,0.1,"Avg. Reward Condition",40,"1",15,3,56,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"749",4,5,0,5,40.26,0.1,"Avg. Reward Condition",40,"1",15,2,56,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"750",4,6,0,4,75.32,0.1,"Avg. Reward Condition",40,"1",15,2,45,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"751",4,7,2,5,41.56,0.1,"Avg. Reward Condition",40,"1",15,2,58,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"752",4,8,3,4,61.04,0.11,"Avg. Reward Condition",40,"1",15,1,48,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"753",4,9,3,4,61.04,0.12,"Avg. Reward Condition",40,"1",15,0,48,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"754",4,10,1,7,18.18,0.12,"Avg. Reward Condition",40,"1",15,0,79,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"755",4,11,2,7,35.06,0.12,"Avg. Reward Condition",40,"1",15,0,80,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"756",4,12,6,4,42.86,0.13,"Avg. Reward Condition",40,"1",15,0,51,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"757",4,13,3,8,22.08,0.13,"Avg. Reward Condition",40,"1",15,0,92,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"758",4,14,10,8,33.77,0.13,"Avg. Reward Condition",40,"1",15,0,99,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"759",4,15,10,3,71.43,0.13,"Avg. Reward Condition",40,"1",15,5,44,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"760",4,16,9,10,11.69,0.13,"Avg. Reward Condition",40,"1",15,6,120,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"761",4,17,7,5,61.04,0.13,"Avg. Reward Condition",40,"1",15,12,63,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"762",4,18,10,1,70.13,0.13,"Avg. Reward Condition",40,"1",15,1,22,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"763",4,19,10,1,70.13,0.13,"Avg. Reward Condition",40,"1",15,2,22,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"764",4,20,5,5,51.95,0.23,"Avg. Reward Condition",40,"1",15,3,61,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"765",4,21,5,5,51.95,0.23,"Avg. Reward Condition",40,"1",15,1,61,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"766",4,22,10,3,71.43,0.23,"Avg. Reward Condition",40,"1",15,2,44,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"767",4,23,10,2,100,0.23,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"768",4,24,8,4,64.94,0.23,"Avg. Reward Condition",40,"1",15,1,53,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"769",4,25,1,2,32.47,0.23,"Avg. Reward Condition",40,"1",15,2,24,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"770",4,26,1,4,74.03,0.23,"Avg. Reward Condition",40,"1",15,2,46,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"771",4,27,10,3,71.43,0.26,"Avg. Reward Condition",40,"1",15,2,44,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"772",4,28,8,7,68.83,0.26,"Avg. Reward Condition",40,"1",15,0,86,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"773",4,29,5,1,50.65,0.26,"Avg. Reward Condition",40,"1",15,0,17,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"774",4,30,5,0,55.84,0.26,"Avg. Reward Condition",40,"1",15,0,6,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"775",4,31,7,4,57.14,0.26,"Avg. Reward Condition",40,"1",15,0,52,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"776",4,32,4,0,44.16,0.26,"Avg. Reward Condition",40,"1",15,0,5,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"777",4,33,4,1,62.34,0.26,"Avg. Reward Condition",40,"1",15,0,16,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"778",4,34,8,4,64.94,0.26,"Avg. Reward Condition",40,"1",15,0,53,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"779",4,35,6,3,62.34,0.26,"Avg. Reward Condition",40,"1",15,0,40,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"780",4,36,1,0,62.34,0.26,"Avg. Reward Condition",40,"1",15,0,2,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"781",4,37,4,10,25.97,0.26,"Avg. Reward Condition",40,"1",15,0,115,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"782",4,38,2,9,32.47,0.26,"Avg. Reward Condition",40,"1",15,0,102,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"783",4,39,2,7,35.06,0.26,"Avg. Reward Condition",40,"1",15,0,80,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"784",4,40,2,8,16.88,0.26,"Avg. Reward Condition",40,"1",15,0,91,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"785",4,41,0,7,61.04,0.26,"Avg. Reward Condition",40,"1",15,0,78,25,"Long",0.00675099726813052,NA,12.3937343424523,0.0084784427312501
"786",4,1,0,7,61.71,0.16,"Avg. Reward Condition",20,"2",18,NA,78,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"787",4,2,0,3,72.52,0.3,"Avg. Reward Condition",20,"2",18,12,34,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"788",4,3,4,4,30.63,0.3,"Avg. Reward Condition",20,"2",18,1,49,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"789",4,4,4,4,30.63,0.3,"Avg. Reward Condition",20,"2",18,2,49,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"790",4,5,0,10,70.27,0.3,"Avg. Reward Condition",20,"2",18,2,111,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"791",4,6,1,10,73.87,0.3,"Avg. Reward Condition",20,"2",18,2,112,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"792",4,7,4,0,64.86,0.3,"Avg. Reward Condition",20,"2",18,1,5,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"793",4,8,5,1,41.89,0.3,"Avg. Reward Condition",20,"2",18,0,17,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"794",4,9,3,0,86.04,0.3,"Avg. Reward Condition",20,"2",18,0,4,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"795",4,10,8,5,50.45,0.3,"Avg. Reward Condition",20,"2",18,0,64,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"796",4,11,9,5,41.89,0.3,"Avg. Reward Condition",20,"2",18,0,65,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"797",4,12,9,6,54.5,0.3,"Avg. Reward Condition",20,"2",18,0,76,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"798",4,13,6,3,62.16,0.3,"Avg. Reward Condition",20,"2",18,0,40,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"799",4,14,9,6,54.5,0.5,"Avg. Reward Condition",20,"2",18,5,76,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"800",4,15,9,10,58.11,0.5,"Avg. Reward Condition",20,"2",18,0,120,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"801",4,16,10,7,45.05,0.51,"Avg. Reward Condition",20,"2",18,0,88,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"802",4,17,5,8,63.51,0.51,"Avg. Reward Condition",20,"2",18,0,94,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"803",4,18,1,0,81.98,0.51,"Avg. Reward Condition",20,"2",18,0,2,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"804",4,19,3,10,90.54,0.52,"Avg. Reward Condition",20,"2",18,0,114,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"805",4,20,3,10,90.54,0.52,"Avg. Reward Condition",20,"2",18,0,114,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"806",4,21,3,4,1.35,0.52,"Avg. Reward Condition",20,"2",18,0,48,26,"Short",0.0168610059100286,NA,5.95507619030824,0.0206328470740203
"807",4,1,3,7,71.43,-0.07,"Avg. Reward Condition",40,"3",16,NA,81,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"808",4,2,4,7,64.29,-0.01,"Avg. Reward Condition",40,"3",16,9,82,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"809",4,3,3,7,71.43,0.3,"Avg. Reward Condition",40,"3",16,6,81,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"810",4,4,3,8,50,0.3,"Avg. Reward Condition",40,"3",16,6,92,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"811",4,5,3,7,71.43,0.3,"Avg. Reward Condition",40,"3",16,7,81,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"812",4,6,9,1,78.57,0.36,"Avg. Reward Condition",40,"3",16,2,21,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"813",4,7,9,1,78.57,0.49,"Avg. Reward Condition",40,"3",16,1,21,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"814",4,8,9,2,100,0.49,"Avg. Reward Condition",40,"3",16,1,32,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"815",4,9,7,0,0,0.49,"Avg. Reward Condition",40,"3",16,2,8,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"816",4,10,1,2,42.86,0.49,"Avg. Reward Condition",40,"3",16,2,24,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"817",4,11,3,2,57.14,0.49,"Avg. Reward Condition",40,"3",16,1,26,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"818",4,12,5,9,42.86,0.49,"Avg. Reward Condition",40,"3",16,2,105,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"819",4,13,3,4,42.86,0.49,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"820",4,14,10,6,85.71,0.49,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"821",4,15,10,3,71.43,0.51,"Avg. Reward Condition",40,"3",16,0,44,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"822",4,16,5,2,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,28,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"823",4,17,3,1,64.29,0.51,"Avg. Reward Condition",40,"3",16,0,15,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"824",4,18,3,4,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"825",4,19,3,4,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"826",4,20,3,4,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"827",4,21,3,4,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"828",4,22,3,4,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,48,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"829",4,23,0,4,50,0.51,"Avg. Reward Condition",40,"3",16,0,45,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"830",4,24,0,5,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,56,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"831",4,25,4,3,42.86,0.51,"Avg. Reward Condition",40,"3",16,0,38,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"832",4,26,0,1,42.86,0.52,"Avg. Reward Condition",40,"3",16,0,12,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"833",4,27,3,8,50,0.52,"Avg. Reward Condition",40,"3",16,0,92,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"834",4,28,4,8,28.57,0.52,"Avg. Reward Condition",40,"3",16,0,93,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"835",4,29,1,4,35.71,0.52,"Avg. Reward Condition",40,"3",16,0,46,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"836",4,30,7,8,42.86,0.52,"Avg. Reward Condition",40,"3",16,0,96,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"837",4,31,6,8,57.14,0.52,"Avg. Reward Condition",40,"3",16,0,95,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"838",4,32,6,5,50,0.52,"Avg. Reward Condition",40,"3",16,0,62,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"839",4,33,1,0,21.43,0.52,"Avg. Reward Condition",40,"3",16,0,2,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"840",4,34,4,0,0,0.52,"Avg. Reward Condition",40,"3",16,0,5,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"841",4,35,7,6,57.14,0.52,"Avg. Reward Condition",40,"3",16,0,74,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"842",4,36,9,7,92.86,0.52,"Avg. Reward Condition",40,"3",16,0,87,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"843",4,37,10,7,64.29,0.52,"Avg. Reward Condition",40,"3",16,0,88,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"844",4,38,9,6,92.86,0.52,"Avg. Reward Condition",40,"3",16,0,76,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"845",4,39,6,2,85.71,0.52,"Avg. Reward Condition",40,"3",16,0,29,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"846",4,40,6,3,50,0.52,"Avg. Reward Condition",40,"3",16,0,40,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"847",4,41,6,1,57.14,0.52,"Avg. Reward Condition",40,"3",16,0,18,27,"Long",0.00673904702429367,NA,10.3683376647069,0.00919300985699719
"848",4,1,10,6,38.51,0.08,"Avg. Reward Condition",20,"4",10,NA,77,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"849",4,2,10,5,55.41,0.08,"Avg. Reward Condition",20,"4",10,3,66,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"850",4,3,6,2,75.68,0.08,"Avg. Reward Condition",20,"4",10,6,29,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"851",4,4,6,2,75.68,0.08,"Avg. Reward Condition",20,"4",10,6,29,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"852",4,5,6,2,75.68,0.11,"Avg. Reward Condition",20,"4",10,5,29,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"853",4,6,4,4,47.97,0.11,"Avg. Reward Condition",20,"4",10,6,49,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"854",4,7,10,10,64.19,0.11,"Avg. Reward Condition",20,"4",10,7,121,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"855",4,8,10,10,64.19,0.11,"Avg. Reward Condition",20,"4",10,2,121,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"856",4,9,4,8,46.62,0.11,"Avg. Reward Condition",20,"4",10,2,93,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"857",4,10,3,7,31.08,0.11,"Avg. Reward Condition",20,"4",10,1,81,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"858",4,11,2,7,33.78,0.11,"Avg. Reward Condition",20,"4",10,1,80,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"859",4,12,9,6,51.35,0.11,"Avg. Reward Condition",20,"4",10,5,76,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"860",4,13,10,5,55.41,0.11,"Avg. Reward Condition",20,"4",10,2,66,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"861",4,14,8,1,79.73,0.12,"Avg. Reward Condition",20,"4",10,6,20,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"862",4,15,9,0,52.03,0.12,"Avg. Reward Condition",20,"4",10,4,10,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"863",4,16,10,0,58.11,0.15,"Avg. Reward Condition",20,"4",10,8,11,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"864",4,17,4,4,47.97,0.15,"Avg. Reward Condition",20,"4",10,0,49,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"865",4,18,1,5,0,0.15,"Avg. Reward Condition",20,"4",10,1,57,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"866",4,19,4,2,52.7,0.15,"Avg. Reward Condition",20,"4",10,1,27,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"867",4,20,4,2,52.7,0.25,"Avg. Reward Condition",20,"4",10,1,27,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"868",4,21,3,2,47.97,0.26,"Avg. Reward Condition",20,"4",10,0,26,28,"Short",0.0257956426165898,NA,4.47400027317673,0.0300283251148194
"869",4,1,9,5,39.49,-0.11,"Avg. Reward Condition",40,"5",19,NA,65,29,"Long",0.00673800984296253,NA,11.5775681210418,0.00917804625086246
"870",4,2,7,7,79.62,0,"Avg. Reward Condition",40,"5",19,6,85,29,"Long",0.00673800984296253,NA,11.5775681210418,0.00917804625086246
"871",4,3,7,9,72.61,0,"Avg. Reward Condition",40,"5",19,6,107,29,"Long",0.00673800984296253,NA,11.5775681210418,0.00917804625086246
